97.67564626,202
98.14857143,203
98.61346939,204
99.09496599,205
99.52249433,206
99.96362812,207
100.4133333,208
100.8566893,209
101.3085714,210
101.7493424,211
102.172381,212
102.6336054,213
103.0989116,214
103.5104762,215
103.972381,216
104.4402721,217
104.8443084,218
105.2945125,219
105.739093,220
106.1806349,221
106.5872109,222
107.0330612,223
107.4342404,224
107.8470295,225
108.265941,226
108.6515193,227
109.0131973,228
109.4257143,229
109.8479365,230
110.3271655,231
110.7285261,232
111.1960091,233
111.635737,234
112.0690249,235
112.5033107,236
112.9191383,237
113.3285261,238
113.7673923,239
114.2126984,240
114.6043084,241
115.1945125,242
115.6429025,243
116.1134694,244
116.5438095,245
116.9710204,246
117.3863492,247
117.8448073,248
118.246712,249
118.6658503,250
119.0858503,251
119.5385488,252
119.9702948,253
120.4589569,254
120.9190023,255
121.3862132,256
121.8154649,257
122.2040363,258
122.6580499,259
123.0961905,260
123.5498866,261
124.0040816,262
124.4567347,263
124.8926077,264
125.3309297,265
125.7215873,266
126.1722449,267
126.6173243,268
127.0533787,269
127.4799546,270
127.8977324,271
128.3154649,272
128.7201814,273
129.1461678,274
129.6023129,275
130.0377778,276
130.4418141,277
130.8510204,278
131.2620408,279
131.6382313,280
132.0715646,281
132.484263,282
132.9463946,283
133.3887528,284
133.8237642,285
134.2381859,286
134.6840816,287
135.1207256,288
135.5631293,289
135.9746032,290
136.4003175,291
136.8230385,292
137.2321088,293
137.6949206,294
138.1300227,295
138.5267574,296
138.9891156,297
139.4310658,298
139.8531519,299
140.2917914,300
140.7558277,301
141.1875737,302
141.6122449,303
142.0507937,304
142.4964172,305
142.9562358,306
143.3681633,307
143.7851247,308
144.2248526,309
144.6431293,310
145.0670295,311
145.4820862,312
145.9037188,313
146.3359184,314
146.7636735,315
147.1733787,316
147.5769161,317
148.0763719,318
148.446712,319
148.8973696,320
149.3414966,321
149.7643991,322
150.2208163,323
150.6418594,324
151.0288435,325
151.4467574,326
151.865941,327
152.2591383,328
152.6688435,329
153.089161,330
153.4746485,331
153.8946939,332
154.3025397,333
154.7029025,334
155.1053515,335
155.5059864,336
155.8961905,337
156.3130612,338
156.7153742,339
157.1045805,340
157.4913832,341
157.875737,342
158.2668481,343
158.7009524,344
159.0869841,345
159.5047166,346
159.9071655,347
160.3093878,348
160.6987302,349
161.0799546,350
161.4852154,351
161.8859864,352
162.2793197,353
162.6963265,354
163.0624943,355
163.455102,356
163.835102,357
164.2409524,358
164.6382766,359
165.0204535,360
165.4091156,361
165.8109297,362
166.1714286,363
166.5638549,364
166.9751927,365
167.3810431,366
167.7401814,367
168.1303855,368
168.5352381,369
168.9668481,370
169.3665306,371
169.7664399,372
170.1792744,373
170.5742404,374
170.9645805,375
171.3314286,376
171.7130612,377
172.0980045,378
172.4677098,379
172.8964626,380
173.3083447,381
173.6740136,382
174.1161905,383
174.5,384
174.9239456,385
175.3608163,386
175.8292971,387
176.2761451,388
176.7194104,389
177.1104762,390
177.4786848,391
177.8443537,392
178.2745125,393
178.7817687,394
179.2144218,395
179.6078912,396
180.0185488,397
180.4811791,398
180.9363719,399
181.3197732,400
181.7449887,401
182.152517,402
182.587483,403
183.0061678,404
183.4100227,405
183.8844444,406
184.3124263,407
184.6993197,408
185.112517,409
185.5434014,410
185.9353742,411
186.3347846,412
186.7729705,413
187.2271655,414
187.6760544,415
188.0862132,416
188.4570975,417
188.9196825,418
189.3221315,419
189.7529252,420
190.1231293,421
190.5855782,422
191.0477098,423
191.436644,424
191.8261678,425
192.2498866,426
192.645805,427
193.0794558,428
193.5059864,429
193.8990476,430
194.313424,431
194.7585941,432
195.1416327,433
195.5660317,434
195.9579138,435
196.3998639,436
196.7978685,437
197.2145125,438
197.6386395,439
198.0555556,440
198.4857143,441
198.894195,442
199.3058503,443
199.7374603,444
200.1289342,445
200.6008163,446
201.0046259,447
201.3988662,448
201.7727438,449
202.1377778,450
202.5193197,451
202.9281179,452
203.3248526,453
203.7258957,454
204.1147846,455
204.5096599,456
204.8416327,457
205.2356463,458
205.6482086,459
206.0503855,460
206.406576,461
206.7925624,462
207.1919274,463
207.6070748,464
208.0507483,465
208.5056236,466
209.00322,467
209.5526984,468
210.1084807,469
210.6709297,470
211.2752834,471
211.8094785,472
212.3573243,473
212.9282993,474
213.4895238,475
214.0499773,476
214.5641723,477
215.1187302,478
215.6854422,479
216.1319728,480
216.5695238,481
217.1542857,482
217.7153742,483
218.1601814,484
218.6993651,485
219.2889342,486
219.7880726,487
220.2745125,488
220.7863946,489
221.4109297,490
222.0410884,491
222.6360998,492
223.2863946,493
223.9154649,494
224.4370975,495
224.9488435,496
225.4516553,497
225.9208163,498
226.3634921,499
226.8039909,500
227.1946939,501
227.6617687,502
228.0593651,503
228.5184581,504
228.9127891,505
229.353288,506
229.7697506,507
230.2739229,508
230.6921088,509
231.1140136,510
231.5891156,511
232.037415,512
232.4975964,513
232.9334694,514
233.356644,515
233.7804989,516
234.1910658,517
234.5956916,518
235.0328345,519
235.433424,520
235.8493424,521
236.2771882,522
236.6934694,523
237.0961451,524
237.527483,525
237.9125624,526
238.3605896,527
238.7776871,528
239.2005442,529
239.5879365,530
239.9952834,531
240.3404989,532
240.797551,533
241.3304762,534
241.7404989,535
242.18839,536
242.6279365,537
243.0597732,538
243.429932,539
243.9077098,540
244.2906576,541
244.7384581,542
245.1882993,543
245.5851247,544
246.0152834,545
246.4163265,546
246.856644,547
247.2712925,548
247.6709751,549
248.1133333,550
248.5202268,551
248.9294785,552
249.3475283,553
249.7546939,554
250.1669388,555
250.5822222,556
250.9626757,557
251.3885714,558
251.8718367,559
252.2318821,560
252.6789569,561
253.0788209,562
253.5138776,563
253.8982313,564
254.3457596,565
254.9201361,566
255.3774603,567
255.7413605,568
256.2351927,569
256.6519274,570
257.1208163,571
257.5953742,572
258.0607256,573
258.561542,574
259.1228571,575
259.5608617,576
259.9855782,577
260.4058503,578
260.810839,579
261.2094331,580
261.6234467,581
262.0356009,582
262.453424,583
262.9024943,584
263.3368254,585
263.7628571,586
264.191746,587
264.5914286,588
264.9954649,589
265.4401814,590
265.8170068,591
266.2346032,592
266.6447619,593
267.0630839,594
267.5006349,595
267.9237188,596
268.3543764,597
268.7628118,598
269.2524717,599
269.6880726,600
270.141542,601
270.5759184,602
271.0391837,603
271.64839,604
272.2108844,605
272.6816327,606
273.2279819,607
273.6761905,608
274.0924263,609
274.496644,610
274.9561451,611
275.3571882,612
275.8068027,613
276.2533333,614
276.6931973,615
277.193424,616
277.6512018,617
278.1010431,618
278.5526984,619
279.0118821,620
279.6002268,621
280.0121088,622
280.5319274,623
281.0079819,624
281.4698413,625
281.9245351,626
282.365941,627
282.8193651,628
283.2424943,629
283.6701134,630
284.1090249,631
284.5725624,632
285.0259864,633
285.4600907,634
285.9380045,635
286.3362358,636
286.7916553,637
287.2016327,638
287.6497052,639
288.1160091,640
288.5834921,641
289.0118821,642
289.4959184,643
289.9864853,644
290.4425397,645
290.9093878,646
291.3427664,647
291.7696599,648
292.274059,649
292.7381859,650
293.1687982,651
293.5417234,652
294.0113379,653
294.4453515,654
294.8817234,655
295.3619048,656
295.7978231,657
296.2434467,658
296.6877551,659
297.1988662,660
297.6731066,661
298.1110204,662
298.5009977,663
298.898322,664
299.350839,665
299.7904308,666
300.2209977,667
300.6648073,668
301.1243084,669
301.5643084,670
302.0261678,671
302.4045351,672
302.8728798,673
303.3330612,674
303.7887528,675
304.254195,676
304.6519274,677
305.1612245,678
305.587619,679
306.0273469,680
306.4182313,681
306.8464399,682
307.2938322,683
307.7278458,684
308.1775964,685
308.6247166,686
309.0647619,687
309.5269388,688
309.9413605,689
310.375873,690
310.8213605,691
311.2078005,692
311.6473016,693
312.0829025,694
312.4970522,695
312.9776417,696
313.4487982,697
313.8914739,698
314.3458503,699
314.7822676,700
315.2522449,701
315.7022676,702
316.1497959,703
316.6580952,704
317.1917007,705
317.6401814,706
318.1062132,707
318.5365533,708
319.0235828,709
319.4922449,710
319.9603175,711
320.3950113,712
320.8377324,713
321.2853968,714
321.734059,715
322.1873469,716
322.6782313,717
323.1338776,718
323.600907,719
324.0536054,720
324.5408617,721
324.9791837,722
325.3963719,723
325.84,724
326.2909751,725
326.8048073,726
327.2765533,727
327.7014966,728
328.2085261,729
328.5230839,730
328.9651247,731
329.4270748,732
329.8337868,733
330.2980499,734
330.7296145,735
331.1545578,736
331.6653515,737
332.1042177,738
332.5912472,739
333.0640363,740
333.5197279,741
333.9698866,742
334.4277098,743
334.8730159,744
335.3003175,745
335.7540136,746
336.228254,747
336.6603175,748
337.1488435,749
337.5360091,750
338.0008163,751
338.427483,752
338.8972789,753
339.2687075,754
339.7245351,755
340.1505669,756
340.5778231,757
341.0618141,758
341.5360091,759
341.9562812,760
342.373424,761
342.8331519,762
343.2910204,763
343.7222676,764
344.1743311,765
344.6048526,766
345.0597732,767
345.5172789,768
346.0088435,769
346.5355556,770
346.9764172,771
347.392517,772
347.7746485,773
348.1847166,774
348.6666667,775
349.1009977,776
349.5655782,777
349.9834014,778
350.392381,779
350.8321088,780
351.2676644,781
351.7381859,782
352.1632653,783
352.589932,784
353.0823129,785
353.5912925,786
353.9722902,787
354.4013152,788
354.8469388,789
355.2699773,790
355.6794558,791
356.1044898,792
356.6048526,793
357.0413152,794
357.5017687,795
357.9112925,796
358.352381,797
358.7629025,798
359.1963719,799
359.6157823,800
360.0823583,801
360.4985941,802
360.93161,803
361.3386848,804
361.8049433,805
362.2241723,806
362.6648526,807
363.0973243,808
363.5503855,809
364.0164172,810
364.5009977,811
364.9278912,812
365.3528345,813
365.7710658,814
366.2660317,815
366.701542,816
367.1338322,817
367.5892971,818
368.0176871,819
368.477551,820
368.8726984,821
369.3061678,822
369.7225397,823
370.1430839,824
370.5287075,825
370.9335601,826
371.368254,827
371.7864399,828
372.1791383,829
372.5972789,830
372.9843084,831
373.4342857,832
373.8551927,833
374.246576,834
374.6686621,835
375.1223129,836
375.5226304,837
375.9660317,838
376.4063492,839
376.9012698,840
377.3519728,841
377.7943311,842
378.2380499,843
378.6763719,844
379.1225397,845
379.5300227,846
379.9604082,847
380.4078912,848
380.8331519,849
381.2801814,850
381.7380045,851
382.1853968,852
382.6535147,853
383.0232653,854
383.4673469,855
383.9152834,856
384.3531973,857
384.8222222,858
385.2224943,859
385.6411791,860
386.0780045,861
386.5288889,862
386.9958277,863
387.4303401,864
387.8585488,865
388.2961451,866
388.7045805,867
389.154966,868
389.5944218,869
390.0036735,870
390.4778231,871
390.9205442,872
391.4043991,873
391.848254,874
392.2929705,875
392.7302041,876
393.1829932,877
393.6068481,878
394.0295238,879
394.4596372,880
394.9446259,881
395.3907483,882
395.8579138,883
396.2318821,884
396.6945578,885
397.1008617,886
397.570839,887
398.0175057,888
398.4551927,889
398.9047619,890
399.3391383,891
399.7857143,892
400.2104308,893
400.6262585,894
401.0804535,895
401.5498413,896
401.9885261,897
402.384127,898
402.8722449,899
403.2911111,900
403.6785488,901
404.1346485,902
404.5311565,903
405.0395465,904
405.4632653,905
405.9115193,906
406.3668481,907
406.7925624,908
407.2492063,909
407.7175057,910
408.1415873,911
408.5847619,912
409.016644,913
409.4717914,914
409.9087982,915
410.3556916,916
410.8311565,917
411.2816327,918
411.6987302,919
412.1443084,920
412.5811338,921
413.1009524,922
413.5089342,923
413.9677551,924
414.4083447,925
414.8960091,926
415.3482993,927
415.7843084,928
416.2628118,929
416.7418141,930
417.1757823,931
417.6020862,932
418.0422222,933
418.5018594,934
418.9673469,935
419.41678,936
419.8875737,937
420.3276644,938
420.7039909,939
421.1387302,940
421.5892971,941
422.0358277,942
422.4349206,943
422.8665306,944
423.3427664,945
423.780771,946
424.2137868,947
424.6243991,948
425.0550567,949
425.4850794,950
425.9120181,951
426.342585,952
426.800771,953
427.2636281,954
427.741678,955
428.2126984,956
428.6569161,957
429.1287982,958
429.5636281,959
429.9930612,960
430.4265306,961
430.875102,962
431.3239456,963
431.7514739,964
432.1967347,965
432.624263,966
433.0884354,967
433.5127438,968
433.9246712,969
434.3878005,970
434.844127,971
435.2626757,972
435.7520635,973
436.1091156,974
436.5681179,975
437.0360998,976
437.474966,977
437.9305669,978
438.3839456,979
438.8154195,980
439.2795465,981
439.7480726,982
440.4923356,983
441.2341043,984
442.1679819,985
442.8777778,986
443.5054875,987
444.0446259,988
444.565034,989
445.1150113,990
445.62839,991
446.1644444,992
446.7058503,993
447.2590023,994
447.7892063,995
448.3427211,996
448.8419048,997
449.4170975,998
449.9097959,999
450.4073469,1000
450.927619,1001
451.5224943,1002
452.0288435,1003
452.5607256,1004
453.0808617,1005
453.5824036,1006
454.1319274,1007
454.6169615,1008
455.0377778,1009
455.5137868,1010
456.0006803,1011
456.5437642,1012
457.0637188,1013
457.54,1014
458.0264399,1015
458.5205896,1016
459.0272109,1017
459.5343764,1018
460.0623583,1019
460.5365986,1020
461.0193651,1021
461.4933333,1022
461.9762358,1023
462.4810884,1024
462.9669841,1025
463.4743311,1026
463.9650794,1027
464.4550567,1028
464.9338776,1029
465.4605442,1030
465.9502041,1031
466.4726077,1032
467.004898,1033
467.4764626,1034
467.9602268,1035
468.4439002,1036
468.9541043,1037
469.3921995,1038
469.899229,1039
470.4040816,1040
470.8898413,1041
471.3509751,1042
471.8496599,1043
472.3053968,1044
472.7995011,1045
473.2690249,1046
473.7401361,1047
474.2301134,1048
474.7289342,1049
475.1908844,1050
475.6817687,1051
476.1229478,1052
476.6251247,1053
477.1027664,1054
477.5729705,1055
478.0287075,1056
478.5307937,1057
478.977415,1058
479.457415,1059
479.9186848,1060
480.3887528,1061
480.8589116,1062
481.3360091,1063
481.7910658,1064
482.2406349,1065
482.7246259,1066
483.1489796,1067
483.6315193,1068
484.1104762,1069
484.5675737,1070
485.0856236,1071
485.4954195,1072
485.9603175,1073
486.3974603,1074
486.8730612,1075
487.3197279,1076
487.7658503,1077
488.2065306,1078
488.6810884,1079
489.1532426,1080
489.6204082,1081
490.0688889,1082
490.5560998,1083
491.0004535,1084
491.46322,1085
491.8970522,1086
492.3649433,1087
492.8307483,1088
493.311746,1089
493.7255782,1090
494.1961905,1091
494.6933787,1092
495.1611791,1093
495.6043537,1094
496.0539229,1095
496.4985034,1096
496.9517914,1097
497.4338322,1098
497.8922902,1099
498.3514286,1100
498.8001361,1101
499.2619048,1102
499.7078005,1103
500.1806803,1104
500.6173243,1105
501.070068,1106
501.5118821,1107
501.9263492,1108
502.384127,1109
502.8230385,1110
503.2338322,1111
503.6683447,1112
504.1601814,1113
504.6213605,1114
505.1062585,1115
505.5768254,1116
506.0351927,1117
506.5404535,1118
507.0469388,1119
507.5388662,1120
507.9438095,1121
508.384898,1122
508.8750113,1123
509.3509751,1124
509.7963719,1125
510.2518821,1126
510.668254,1127
511.1361451,1128
511.5974603,1129
512.0677551,1130
512.5117007,1131
512.9760998,1132
513.4198639,1133
513.8477098,1134
514.2997279,1135
514.7675737,1136
515.2266213,1137
515.667483,1138
516.1153288,1139
516.5809977,1140
517.0481633,1141
517.5570522,1142
518.0111111,1143
518.4788209,1144
518.9022676,1145
519.346712,1146
519.8170068,1147
520.280907,1148
520.7603628,1149
521.2562812,1150
521.7246712,1151
522.1735601,1152
522.6086621,1153
523.0619048,1154
523.4927891,1155
523.9570068,1156
524.3713379,1157
524.834059,1158
525.2889796,1159
525.7665306,1160
526.245805,1161
526.7278005,1162
527.1707029,1163
527.6554649,1164
528.1103855,1165
528.5960998,1166
529.0818594,1167
529.5142404,1168
529.9824036,1169
530.4324717,1170
530.9073923,1171
531.3520181,1172
531.8214059,1173
532.2649887,1174
532.6982766,1175
533.1835374,1176
533.6252608,1177
534.1141043,1178
534.5930612,1179
535.0594104,1180
535.5193651,1181
535.9868481,1182
536.4385488,1183
536.8673469,1184
537.3301134,1185
537.7756916,1186
538.2103401,1187
538.6537415,1188
539.094195,1189
539.5602268,1190
540.0038549,1191
540.4472562,1192
540.8839002,1193
541.3180952,1194
541.7634921,1195
542.2060317,1196
542.6420862,1197
543.1268481,1198
543.5251701,1199
543.9770975,1200
544.4250794,1201
544.8694331,1202
545.3289796,1203
545.7537415,1204
546.1954649,1205
546.6178685,1206
547.0942404,1207
547.5260771,1208
547.9739683,1209
548.4159637,1210
548.8569615,1211
549.2887528,1212
549.7186848,1213
550.1849887,1214
550.6431746,1215
551.0997732,1216
551.485034,1217
551.973288,1218
552.4060317,1219
552.8470295,1220
553.2965079,1221
553.7557823,1222
554.1704762,1223
554.6251701,1224
555.0513379,1225
555.4936054,1226
555.936644,1227
556.3634921,1228
556.8238549,1229
557.2634467,1230
557.718322,1231
558.1398186,1232
558.604263,1233
559.0601814,1234
559.4675283,1235
559.9176871,1236
560.3810431,1237
560.7994104,1238
561.2258503,1239
561.6766893,1240
562.112517,1241
562.5742857,1242
563.0125624,1243
563.4614512,1244
563.9316553,1245
564.3791383,1246
564.8288889,1247
565.3081179,1248
565.7712925,1249
566.2593651,1250
566.755102,1251
567.2893878,1252
567.7151927,1253
568.2639002,1254
568.8507483,1255
569.4062585,1256
569.9878005,1257
570.5851247,1258
571.1288435,1259
571.8135601,1260
572.683356,1261
574.3163719,1262
574.607619,1263
575.0085261,1264
575.3718367,1265
575.760907,1266
576.1212698,1267
576.5229932,1268
576.9154649,1269
577.3206803,1270
577.652517,1271
578.0810431,1272
578.3682993,1273
578.7612698,1274
579.2019048,1275
579.6054422,1276
580.075102,1277
580.5023129,1278
580.8269388,1279
581.2112925,1280
581.5542404,1281
581.9267574,1282
582.3137868,1283
582.691746,1284
583.0862585,1285
583.4437642,1286
583.8583673,1287
584.2220862,1288
584.610839,1289
584.987619,1290
585.3610884,1291
585.8058503,1292
586.2160544,1293
586.6546939,1294
586.9907937,1295
587.3370975,1296
587.7146939,1297
588.149161,1298
588.5364626,1299
588.9197279,1300
589.3230385,1301
589.7410431,1302
590.172517,1303
590.5996372,1304
590.9639456,1305
591.3513379,1306
591.7260317,1307
592.0977778,1308
592.4868934,1309
592.8813152,1310
593.2772789,1311
593.6467574,1312
594.0696599,1313
594.474059,1314
594.8758277,1315
595.2739683,1316
595.6260317,1317
596.0410431,1318
596.4340136,1319
596.8139229,1320
597.1945578,1321
597.5884807,1322
597.9936961,1323
598.3769161,1324
598.7456236,1325
599.1237642,1326
599.5071202,1327
599.9209977,1328
600.3050794,1329
600.7154649,1330
601.1946485,1331
601.4729252,1332
601.8578231,1333
602.2230839,1334
602.5770975,1335
602.9897959,1336
603.3324263,1337
603.7596825,1338
604.145034,1339
604.5128345,1340
604.8682086,1341
605.2620408,1342
605.6360544,1343
606.0411791,1344
606.3935147,1345
606.7959184,1346
607.2070295,1347
607.5430839,1348
607.8911111,1349
608.2736508,1350
608.6371882,1351
609.0303855,1352
609.4502494,1353
609.8576871,1354
610.1739229,1355
610.5678458,1356
610.9541043,1357
611.3324717,1358
611.7333333,1359
612.1394558,1360
612.549932,1361
612.9814966,1362
613.3619955,1363
613.7532426,1364
614.095737,1365
614.468254,1366
614.8640816,1367
615.2819501,1368
615.6872562,1369
616.084263,1370
616.4770975,1371
616.8748299,1372
617.2732426,1373
617.6582313,1374
618.0921542,1375
618.5284807,1376
618.8485714,1377
619.2390023,1378
619.6325624,1379
620.0361451,1380
620.4180952,1381
620.802449,1382
621.2139229,1383
621.6284354,1384
622.0265306,1385
622.4329252,1386
622.8463492,1387
623.2731973,1388
623.7415873,1389
624.1707483,1390
624.6609977,1391
625.2297959,1392
625.6596825,1393
626.2453061,1394
626.8795011,1395
627.6597279,1396
628.4857596,1397
629.6863039,1398
