116.3359637,238
116.7491156,239
117.1795011,240
117.6033107,241
118.1604082,242
118.6368707,243
119.0926077,244
119.5272562,245
119.9305669,246
120.3805442,247
120.7878005,248
121.2346485,249
121.6748753,250
122.1191837,251
122.5548753,252
122.9572336,253
123.4067574,254
123.7918821,255
124.193424,256
124.6257596,257
125.0497959,258
125.4944218,259
125.9293878,260
126.3649433,261
126.7980499,262
127.2294331,263
127.6913832,264
128.1151474,265
128.5587755,266
129.0277098,267
129.4722449,268
129.9034467,269
130.3295692,270
130.7591837,271
131.1793651,272
131.636644,273
132.019093,274
132.4907029,275
132.895102,276
133.3555102,277
133.7912925,278
134.2304762,279
134.6473016,280
135.0436281,281
135.4940136,282
135.9604082,283
136.3874376,284
136.8478912,285
137.2757823,286
137.7205896,287
138.1543311,288
138.5964626,289
139.0182766,290
139.4641723,291
139.9141043,292
140.3790476,293
140.8031746,294
141.2588209,295
141.7095692,296
142.1770068,297
142.5994558,298
143.0289796,299
143.4712925,300
143.9268481,301
144.346712,302
144.8081179,303
145.2548299,304
145.7025397,305
146.167483,306
146.5860771,307
147.0661224,308
147.4906576,309
147.9170068,310
148.3658957,311
148.8210431,312
149.25678,313
149.684898,314
150.1359184,315
150.5388662,316
150.9823129,317
151.3953742,318
151.8188662,319
152.2249887,320
152.6736054,321
153.0787302,322
153.5468934,323
154.0057596,324
154.3717007,325
154.7897506,326
155.1957823,327
155.5597732,328
155.979093,329
156.3712472,330
156.7413605,331
157.102449,332
157.4255782,333
157.7977778,334
158.1565079,335
158.5204535,336
158.8928798,337
159.2714739,338
159.6441723,339
159.9996825,340
160.3572336,341
160.7626304,342
161.1136054,343
161.4744218,344
161.8448073,345
162.1702041,346
162.5686168,347
162.9471202,348
163.296644,349
163.6330612,350
163.970068,351
164.3235828,352
164.6768254,353
165.0522449,354
165.3736961,355
165.7298866,356
166.1305669,357
166.4816327,358
166.8759637,359
167.2156009,360
167.531746,361
167.8821769,362
168.2252608,363
168.5348753,364
168.8858503,365
169.2215873,366
169.5731519,367
169.9102948,368
170.2572789,369
170.5672562,370
170.9211791,371
171.2694331,372
171.6052154,373
171.945034,374
172.3336961,375
172.7117914,376
173.0367347,377
173.395102,378
173.7169615,379
174.0502041,380
174.3942404,381
174.7571882,382
175.0918821,383
175.4,384
175.7691156,385
176.1121088,386
176.4580045,387
176.7971882,388
177.1417687,389
177.4306576,390
177.7660317,391
178.0989569,392
178.4868027,393
178.8409524,394
179.1630385,395
179.4950113,396
179.8897959,397
180.2377324,398
180.5818594,399
180.9526531,400
181.2895692,401
181.6410431,402
181.9868934,403
182.3073923,404
182.6794104,405
183.0317007,406
183.3635828,407
183.6907937,408
184.0474376,409
184.4048526,410
184.7479819,411
185.0839002,412
185.430839,413
185.7713832,414
186.1119274,415
186.4546939,416
186.7863039,417
187.0817234,418
187.435737,419
187.7726531,420
188.1017234,421
188.442449,422
188.7984127,423
189.1686168,424
189.4745125,425
189.8255782,426
190.1924717,427
190.5400907,428
190.8864399,429
191.2252154,430
191.5892517,431
191.947483,432
192.3160544,433
192.687619,434
193.057415,435
193.4159637,436
193.7780499,437
194.0962358,438
194.459229,439
194.7961905,440
195.1121995,441
195.4736508,442
195.8143311,443
196.1478912,444
196.4873923,445
196.8427211,446
197.212517,447
197.5868934,448
197.9537868,449
198.2985488,450
198.6740136,451
199.0276644,452
199.4081633,453
199.7562812,454
200.1022676,455
200.4494785,456
200.7902948,457
201.1347392,458
201.5221769,459
201.8946939,460
202.2362812,461
202.5978231,462
202.9551927,463
203.3138776,464
203.6618141,465
204.0223129,466
204.3638095,467
204.7601361,468
205.1792744,469
205.5965533,470
206.0562358,471
206.4602268,472
207.0064399,473
207.4536054,474
207.8143311,475
208.2388662,476
208.6760998,477
209.1148753,478
209.5198639,479
209.9719274,480
210.4171882,481
210.8896599,482
211.3460317,483
211.7848073,484
212.2237642,485
212.6776417,486
213.1289796,487
213.5749206,488
214.021542,489
214.4424036,490
214.9346032,491
215.3939229,492
215.8206803,493
216.3029025,494
216.7652154,495
217.2885714,496
217.7379592,497
218.209161,498
218.64839,499
219.097551,500
219.5272109,501
220.0018594,502
220.505034,503
220.973288,504
221.4468481,505
221.8605442,506
222.29678,507
222.6927891,508
223.0878005,509
223.4784127,510
223.9022676,511
224.3477551,512
224.7906122,513
225.2186395,514
225.6381859,515
226.0779138,516
226.5009524,517
226.9119274,518
227.3810431,519
227.7944218,520
228.2022222,521
228.6365079,522
229.0946939,523
229.5086168,524
229.9391837,525
230.3763719,526
230.7889796,527
231.2345578,528
231.6646712,529
232.0885714,530
232.5321995,531
232.9207256,532
233.3905215,533
233.8031746,534
234.265034,535
234.6709751,536
235.1409977,537
235.574966,538
236.034195,539
236.479093,540
236.8790476,541
237.364263,542
237.8190476,543
238.2382313,544
238.6713832,545
239.0662585,546
239.56322,547
239.9731519,548
240.4302948,549
240.8596825,550
241.2868481,551
241.752381,552
242.1802721,553
242.6434921,554
243.0707483,555
243.4888889,556
243.8748299,557
244.3313379,558
244.7530159,559
245.2025397,560
245.6369161,561
246.1100227,562
246.5570522,563
247.0458503,564
247.5296145,565
248.0141043,566
248.4396825,567
248.9004082,568
249.3356916,569
249.8175057,570
250.2326984,571
250.686576,572
251.1693878,573
251.6578685,574
252.1455329,575
252.5441723,576
252.9518367,577
253.2871202,578
253.7015873,579
254.0690703,580
254.4119274,581
254.8063039,582
255.1903855,583
255.5544671,584
255.942449,585
256.3064853,586
256.6556916,587
257.006576,588
257.3643084,589
257.7429025,590
258.1224943,591
258.4946032,592
258.8804535,593
259.2690703,594
259.6496145,595
259.9948753,596
260.3834921,597
260.7297506,598
261.1186395,599
261.4643537,600
261.8692063,601
262.2356463,602
262.6400907,603
263.0518367,604
263.4366893,605
263.8004082,606
264.2112018,607
264.6431746,608
265.0034014,609
265.3894785,610
265.8405896,611
266.2936508,612
266.7375057,613
267.1472109,614
267.6257143,615
268.0120181,616
268.4674376,617
268.9346032,618
269.3938322,619
269.8888889,620
270.3797279,621
270.8840363,622
271.424898,623
271.9624943,624
272.5286621,625
273.0488889,626
273.5503855,627
274.05678,628
274.5786848,629
275.0147846,630
275.4288435,631
275.9234014,632
276.421678,633
276.9306576,634
277.544898,635
277.8764172,636
278.2893424,637
278.7502494,638
279.2249433,639
279.680907,640
280.1839002,641
280.6389116,642
281.1197279,643
281.5697052,644
282.0234014,645
282.4504762,646
282.8587755,647
283.3154195,648
283.7353288,649
284.1863946,650
284.609932,651
285.0290249,652
285.4839909,653
285.8755556,654
286.2733333,655
286.7389569,656
287.1522902,657
287.5852154,658
287.9993197,659
288.3680272,660
288.7573696,661
289.1920635,662
289.6107483,663
289.9871655,664
290.3709297,665
290.7685261,666
291.174195,667
291.5202268,668
291.9089796,669
292.3073016,670
292.7096145,671
293.1209524,672
293.469161,673
293.8712018,674
294.2731519,675
294.674195,676
295.0748299,677
295.5253968,678
295.9283447,679
296.3078458,680
296.6999093,681
297.1328345,682
297.5377778,683
297.9605896,684
298.3867574,685
298.82,686
299.2517007,687
299.685805,688
300.0743311,689
300.4719728,690
300.9251701,691
301.3355102,692
301.7362812,693
302.1258503,694
302.522449,695
302.894195,696
303.3029025,697
303.7106122,698
304.15678,699
304.5857596,700
305.0669841,701
305.4687075,702
305.836644,703
306.2672109,704
306.6501587,705
307.1053968,706
307.637551,707
308.1339229,708
308.6295692,709
309.1025397,710
309.5780952,711
309.9779138,712
310.4494785,713
310.8995918,714
311.3195918,715
311.7884354,716
312.3153288,717
312.8079819,718
313.1948753,719
313.5733787,720
314.0054422,721
314.429161,722
314.8780045,723
315.2733333,724
315.7517914,725
316.195873,726
316.6612245,727
317.1095692,728
317.5039909,729
317.9812245,730
318.3864399,731
318.8177324,732
319.2956463,733
319.7542857,734
320.1760998,735
320.6130159,736
321.0884354,737
321.5619955,738
322.0320181,739
322.5179138,740
322.99678,741
323.445805,742
323.8896145,743
324.3014512,744
324.7609977,745
325.1940136,746
325.6228118,747
326.0653061,748
326.5063039,749
326.9404989,750
327.4190476,751
327.9122902,752
328.361678,753
328.8263946,754
329.2578685,755
329.6741043,756
330.1105215,757
330.4998639,758
330.9147846,759
331.3722902,760
331.8425397,761
332.2719274,762
332.7512472,763
333.1834921,764
333.6253061,765
334.0693878,766
334.5048073,767
334.9889342,768
335.4795918,769
335.8963265,770
336.2970068,771
336.7470748,772
337.2127438,773
337.6471202,774
338.1165986,775
338.5410431,776
338.9855782,777
339.4019955,778
339.8388209,779
340.2707483,780
340.7463492,781
341.2027664,782
341.6781859,783
342.1261224,784
342.5875283,785
343.0159637,786
343.4637188,787
343.855737,788
344.2930612,789
344.7585488,790
345.1972789,791
345.6248073,792
346.1032653,793
346.545805,794
347.0895238,795
347.5231746,796
348.0565986,797
348.4838549,798
348.9493424,799
349.4096145,800
349.8311111,801
350.2423129,802
350.647483,803
351.0760091,804
351.5061224,805
351.9423583,806
352.355737,807
352.7811791,808
353.2146939,809
353.6947846,810
354.1634467,811
354.6714286,812
355.1219501,813
355.5792744,814
355.9712925,815
356.4359637,816
356.9137415,817
357.4001361,818
357.8460771,819
358.2885261,820
358.7088889,821
359.1397279,822
359.5449433,823
359.9661224,824
360.3455329,825
360.7828571,826
361.1803175,827
361.6114739,828
362.0142404,829
362.4293878,830
362.8504762,831
363.2602721,832
363.6546939,833
364.0809977,834
364.4821315,835
364.9565079,836
365.373424,837
365.8124717,838
366.240771,839
366.7466213,840
367.176644,841
367.5835828,842
368.0181406,843
368.4422676,844
368.9276644,845
369.314966,846
369.7544218,847
370.2048526,848
370.635102,849
371.0770068,850
371.492381,851
371.9321542,852
372.4046712,853
372.7697959,854
373.1978685,855
373.6186848,856
374.055873,857
374.4696145,858
374.9133787,859
375.3117914,860
375.7938322,861
376.181542,862
376.5937868,863
376.9935601,864
377.4439456,865
377.8863039,866
378.2794104,867
378.6812245,868
379.1593197,869
379.6054875,870
380.0954195,871
380.4820408,872
380.9258503,873
381.3606349,874
381.8120181,875
382.2439456,876
382.7005896,877
383.1001361,878
383.550839,879
383.9571429,880
384.3719274,881
384.7714286,882
385.1812698,883
385.5842177,884
386.0118821,885
386.4420408,886
386.8513832,887
387.3378685,888
387.7443537,889
388.2248526,890
388.6799546,891
389.0783673,892
389.5264853,893
389.9298866,894
390.3563719,895
390.7418141,896
391.1651701,897
391.5516553,898
391.9711565,899
392.4011791,900
392.8604082,901
393.2799546,902
393.675737,903
394.0912925,904
394.5253061,905
394.9298413,906
395.3765533,907
395.8145125,908
396.230068,909
396.6615873,910
397.0951474,911
397.5239456,912
397.9360091,913
398.3973243,914
398.9092063,915
399.290068,916
399.6778685,917
400.1250794,918
400.5472109,919
400.9905669,920
401.4103401,921
401.8731066,922
402.3110658,923
402.7692971,924
403.1870748,925
403.6551474,926
404.084263,927
404.5190023,928
404.9595465,929
405.3751474,930
405.8189116,931
406.2212698,932
406.6401814,933
407.1110658,934
407.5444444,935
407.9897959,936
408.4311111,937
408.8722902,938
409.2638549,939
409.7118821,940
410.1307937,941
410.5858957,942
410.987483,943
411.3980499,944
411.8355102,945
412.301542,946
412.7271202,947
413.1603628,948
413.6345125,949
414.0632653,950
414.5120181,951
415.0357823,952
415.5200454,953
416.0560544,954
416.5215873,955
416.9877098,956
417.4350567,957
417.8350567,958
418.2316553,959
418.6798639,960
419.0966893,961
419.526712,962
419.9424943,963
420.3747392,964
420.7819501,965
421.2156916,966
421.6104308,967
422.0648073,968
422.5147846,969
422.9436735,970
423.3830839,971
423.8317914,972
424.2844898,973
424.6690249,974
425.0829025,975
425.461678,976
425.9104762,977
426.3431293,978
426.7626757,979
427.2017234,980
427.6486168,981
428.1113832,982
428.5956463,983
429.0944218,984
429.7013152,985
430.3186848,986
431.0173243,987
431.6137868,988
432.2184581,989
432.8239002,990
433.4282993,991
434.0080726,992
434.6357823,993
435.266712,994
435.8402721,995
436.4277098,996
437.0250794,997
437.6198186,998
438.2075283,999
438.8160091,1000
439.4180499,1001
439.9478458,1002
440.5776417,1003
441.1537415,1004
441.7715646,1005
442.2946485,1006
442.876644,1007
443.4275737,1008
444.0530159,1009
444.6496145,1010
445.233288,1011
445.7954649,1012
446.3803175,1013
446.9660317,1014
447.5107483,1015
448.1377778,1016
448.7241723,1017
449.2756916,1018
449.8091156,1019
450.3821315,1020
450.9536961,1021
451.4914286,1022
452.0252608,1023
452.6281633,1024
453.1791837,1025
453.7295238,1026
454.2773696,1027
454.8585488,1028
455.4234014,1029
456.0151927,1030
456.5530612,1031
457.1419955,1032
457.7219955,1033
458.2832653,1034
458.8050794,1035
459.4054422,1036
459.9853968,1037
460.5401814,1038
461.0975964,1039
461.6756463,1040
462.2270748,1041
462.7520635,1042
463.3205442,1043
463.886576,1044
464.4549206,1045
465.034966,1046
465.5728345,1047
466.155102,1048
466.7780499,1049
467.3921995,1050
467.9726531,1051
468.553424,1052
469.151746,1053
469.7229932,1054
470.248254,1055
470.8154195,1056
471.3958277,1057
471.9853515,1058
472.594059,1059
473.169932,1060
473.7531519,1061
474.328254,1062
474.8870295,1063
475.4854875,1064
476.1005896,1065
476.6283447,1066
477.1749206,1067
477.7514286,1068
478.3735601,1069
478.9274376,1070
479.4800454,1071
480.0688889,1072
480.6496145,1073
481.2397279,1074
481.7972336,1075
482.3482086,1076
482.896644,1077
483.5052608,1078
484.1112472,1079
484.6484354,1080
485.2302494,1081
485.8202268,1082
486.415737,1083
487.05161,1084
487.6070748,1085
488.1577778,1086
488.7279819,1087
489.2782313,1088
489.8449433,1089
490.3834014,1090
490.9662585,1091
491.5487075,1092
492.1548753,1093
492.7879365,1094
493.355102,1095
493.9926077,1096
494.5529252,1097
495.0804535,1098
495.6677551,1099
496.2360998,1100
496.8146032,1101
497.3817687,1102
497.9594104,1103
498.5419048,1104
499.1393651,1105
499.7152834,1106
500.2603175,1107
500.7939683,1108
501.362449,1109
501.8934694,1110
502.4640816,1111
503.0401814,1112
503.6616327,1113
504.2705669,1114
504.8901134,1115
505.4972789,1116
506.0680726,1117
506.6997279,1118
507.3279819,1119
507.9213152,1120
508.4767347,1121
509.0491156,1122
509.6502494,1123
510.2161905,1124
510.7759637,1125
511.3404082,1126
511.9236281,1127
512.5261224,1128
513.1303855,1129
513.6844898,1130
514.2668481,1131
514.890839,1132
515.4389569,1133
516.0190023,1134
516.5704308,1135
517.1859864,1136
517.7710658,1137
518.3303855,1138
518.863356,1139
519.4933787,1140
520.0668027,1141
520.6747392,1142
521.2614966,1143
521.8315193,1144
522.3618594,1145
522.9860317,1146
523.594966,1147
524.1266213,1148
524.7397279,1149
525.3510658,1150
525.9261678,1151
526.5228571,1152
527.05678,1153
527.6617234,1154
528.2696145,1155
528.827619,1156
529.4279819,1157
530.0246712,1158
530.5819501,1159
531.194059,1160
531.8526077,1161
532.3814512,1162
533.102449,1163
533.7718367,1164
534.4147392,1165
534.955873,1166
535.5176871,1167
536.0719728,1168
536.6556463,1169
537.294966,1170
537.8587302,1171
538.3905669,1172
538.9367347,1173
539.5413152,1174
540.1194558,1175
540.7024036,1176
541.2739229,1177
541.8648073,1178
542.479229,1179
543.0736054,1180
543.6234921,1181
544.1528345,1182
544.7492063,1183
545.2980952,1184
545.8818594,1185
546.4402721,1186
546.9630385,1187
547.5221315,1188
548.1117914,1189
548.6731066,1190
549.2201814,1191
549.7635374,1192
550.3634467,1193
550.9132426,1194
551.4726077,1195
552.0743311,1196
552.6184581,1197
553.1889796,1198
553.7598639,1199
554.3431293,1200
554.9750113,1201
555.4839456,1202
556.0645805,1203
556.5873923,1204
557.1464853,1205
557.6899773,1206
558.2405896,1207
558.8326077,1208
559.3827211,1209
559.9961905,1210
560.5791837,1211
561.1597732,1212
561.6927438,1213
562.3111565,1214
562.8801361,1215
563.4345578,1216
563.9787755,1217
564.5614059,1218
565.0846259,1219
565.6743764,1220
566.2607256,1221
566.8268934,1222
567.3697052,1223
567.9253968,1224
568.4729705,1225
569.0721088,1226
569.6239456,1227
570.1720181,1228
570.7387302,1229
571.3117007,1230
571.8877098,1231
572.4643084,1232
573.0391383,1233
573.5707483,1234
574.1129705,1235
574.6976417,1236
575.2322902,1237
575.8215873,1238
576.4495692,1239
577.0406803,1240
577.6038549,1241
578.1890249,1242
578.769161,1243
579.3292517,1244
579.9214512,1245
580.4796825,1246
581.0540136,1247
581.620771,1248
582.234195,1249
582.7857596,1250
583.3939683,1251
583.9808163,1252
584.5526531,1253
585.1993197,1254
585.7305669,1255
586.3365986,1256
587.0122902,1257
587.6838095,1258
588.3739683,1259
589.130068,1260
589.8151927,1261
591.067619,1262
591.6931519,1263
592.3514739,1264
593.0267574,1265
593.7778685,1266
594.456644,1267
595.0826304,1268
595.7249887,1269
596.3552834,1270
596.9766893,1271
597.6427211,1272
598.2610431,1273
598.8962812,1274
599.5144218,1275
600.1937868,1276
600.7700227,1277
601.4298413,1278
602.0694785,1279
602.734966,1280
603.3305215,1281
603.942449,1282
604.5736961,1283
605.1449433,1284
605.7929252,1285
606.4419048,1286
607.086576,1287
607.6579138,1288
608.3049887,1289
608.8846259,1290
609.5175057,1291
610.1502948,1292
610.7860771,1293
611.3863492,1294
612.0906576,1295
612.7525624,1296
613.2707029,1297
613.9018141,1298
614.4934694,1299
615.1017687,1300
615.7515646,1301
616.3094785,1302
616.9440363,1303
617.524127,1304
618.1672562,1305
618.7813152,1306
619.43161,1307
620.0970068,1308
620.6881633,1309
621.2997732,1310
621.8447166,1311
622.4597732,1312
623.109932,1313
623.7589116,1314
624.3385034,1315
624.9517007,1316
625.5268027,1317
626.1386848,1318
626.7526531,1319
627.3508844,1320
627.9385941,1321
628.6039002,1322
629.2205896,1323
629.8246712,1324
630.4243991,1325
631.0305215,1326
631.6406349,1327
632.2414966,1328
632.824263,1329
633.4185488,1330
634.0280726,1331
634.6180499,1332
635.2058957,1333
635.7664853,1334
636.3485714,1335
636.8984581,1336
637.5171429,1337
638.1114286,1338
638.7490249,1339
639.3321995,1340
639.994195,1341
640.5470748,1342
641.1400454,1343
641.7090703,1344
642.3010884,1345
642.9473923,1346
643.5462132,1347
644.1757823,1348
644.7743311,1349
645.4993651,1350
646.2201361,1351
646.8051701,1352
647.4140136,1353
647.9707483,1354
648.6002721,1355
649.1737868,1356
649.7886168,1357
650.4527891,1358
651.0868027,1359
651.7376417,1360
652.3497052,1361
652.9694331,1362
653.5985488,1363
654.2287075,1364
654.8864853,1365
655.5489796,1366
656.1758277,1367
656.8499773,1368
657.4173243,1369
658.0829025,1370
658.7,1371
659.3310204,1372
659.9439456,1373
660.5863492,1374
661.2150113,1375
661.8680272,1376
662.4415873,1377
663.0328345,1378
663.6181406,1379
664.2530612,1380
664.8529252,1381
665.4976417,1382
666.13161,1383
666.6909751,1384
667.292381,1385
667.9359637,1386
668.5517914,1387
669.1333787,1388
669.7473469,1389
670.3817687,1390
671.0206803,1391
671.7396372,1392
672.4121995,1393
673.085941,1394
673.77678,1395
674.5004989,1396
675.2879819,1397
676.2551927,1398
