115.193288,280
115.5842177,281
115.9951474,282
116.3790476,283
116.8049433,284
117.2144218,285
117.6562812,286
118.0602721,287
118.4557823,288
118.8519728,289
119.2579592,290
119.6667574,291
120.0819955,292
120.4968254,293
120.8611791,294
121.3086621,295
121.7466213,296
122.2037188,297
122.6177324,298
123.0603628,299
123.4897506,300
123.8525624,301
124.2765079,302
124.6945578,303
125.0894331,304
125.4677551,305
125.8951474,306
126.3086621,307
126.7414512,308
127.1584581,309
127.5447619,310
127.9806803,311
128.3625397,312
128.7574603,313
129.1691156,314
129.6236735,315
130.0141043,316
130.4314739,317
130.8318821,318
131.2417687,319
131.6602268,320
132.032517,321
132.469161,322
132.8956009,323
133.3317007,324
133.7465306,325
134.1610431,326
134.5896599,327
134.9802721,328
135.3584581,329
135.7690703,330
136.1760998,331
136.6089796,332
137.0203628,333
137.4349206,334
137.8477551,335
138.2426757,336
138.6487075,337
139.0288889,338
139.4703855,339
139.8922902,340
140.3049887,341
140.6915193,342
141.1203628,343
141.5578231,344
141.9396372,345
142.3751927,346
142.7909751,347
143.2221315,348
143.5981406,349
143.9884807,350
144.419093,351
144.8379592,352
145.2451247,353
145.6317914,354
146.0589569,355
146.5028571,356
146.8990476,357
147.3245805,358
147.6959184,359
148.0969615,360
148.4892063,361
148.9399093,362
149.3764626,363
149.7468027,364
150.1266213,365
150.5343311,366
150.9034921,367
151.3055782,368
151.7021315,369
152.1121995,370
152.5297506,371
152.960771,372
153.3307029,373
153.7078458,374
154.0968254,375
154.4960998,376
154.8705215,377
155.2684354,378
155.6747846,379
156.0754649,380
156.4754195,381
156.8599546,382
157.243356,383
157.6249887,384
157.9955556,385
158.3804535,386
158.7644444,387
159.1840816,388
159.5753288,389
159.9574603,390
160.349932,391
160.7495238,392
161.1184581,393
161.5084354,394
161.8997279,395
162.3282086,396
162.6969161,397
163.0634014,398
163.4386395,399
163.8571882,400
164.2343764,401
164.6427211,402
164.9972789,403
165.3936961,404
165.7731973,405
166.1835828,406
166.5307937,407
166.9242177,408
167.3145578,409
167.709161,410
168.0759184,411
168.4597279,412
168.8631293,413
169.2282086,414
169.6266213,415
170.0214966,416
170.4115646,417
170.7873016,418
171.1939683,419
171.5866213,420
171.945941,421
172.3445351,422
172.7425397,423
173.1219048,424
173.5066667,425
173.8576417,426
174.284127,427
174.6848073,428
175.0885261,429
175.477415,430
175.8538322,431
176.2521088,432
176.6429932,433
177.0072562,434
177.3634921,435
177.757415,436
178.1568707,437
178.5266667,438
178.9265306,439
179.3517914,440
179.7514286,441
180.1445351,442
180.5066667,443
180.9595011,444
181.334966,445
181.7118367,446
182.1371882,447
182.5107937,448
182.9078458,449
183.29161,450
183.7135147,451
184.0618594,452
184.4618141,453
184.8565079,454
185.2552381,455
185.63161,456
186.0575057,457
186.4276644,458
186.8246712,459
187.2106576,460
187.625034,461
187.9896145,462
188.3547846,463
188.7309751,464
189.1755102,465
189.5595918,466
189.9756916,467
190.3235828,468
190.7148299,469
191.0759637,470
191.5092063,471
191.9534694,472
192.3370975,473
192.7244444,474
193.128254,475
193.5421769,476
193.9561905,477
194.3152381,478
194.7305215,479
195.134059,480
195.5143764,481
195.892517,482
196.3022676,483
196.7055329,484
197.0963719,485
197.4938322,486
197.9268934,487
198.3236735,488
198.7374603,489
199.1094785,490
199.5232653,491
199.9079819,492
200.3161905,493
200.7276644,494
201.1603628,495
201.6178231,496
202.3942404,497
204.9112925,498
