63.49092971,160
63.91092971,161
64.27555556,162
64.6414966,163
65.02517007,164
65.41292517,165
65.88099773,166
66.1537415,167
66.5460771,168
66.87070295,169
67.22231293,170
67.61764172,171
68.04893424,172
68.41746032,173
68.79854875,174
69.14172336,175
69.51024943,176
69.92566893,177
70.31056689,178
70.65333333,179
71.02702948,180
71.36439909,181
71.76471655,182
72.14557823,183
72.56353742,184
72.95287982,185
73.3769161,186
73.79092971,187
74.1231746,188
74.5154195,189
74.88947846,190
75.23510204,191
75.62244898,192
76.03029479,193
76.38843537,194
76.76204082,195
77.11210884,196
77.51138322,197
77.87696145,198
78.26049887,199
78.63247166,200
78.99192744,201
79.36022676,202
79.7014059,203
80.09179138,204
80.45251701,205
80.83015873,206
81.1922449,207
81.57274376,208
81.87260771,209
82.32612245,210
82.67115646,211
83.04911565,212
83.39464853,213
83.77451247,214
84.11442177,215
84.47442177,216
84.8290703,217
85.21315193,218
85.54058957,219
85.91764172,220
86.28471655,221
86.6721542,222
87.04911565,223
87.36072562,224
87.76503401,225
88.10575964,226
88.45206349,227
88.81791383,228
89.18988662,229
89.51428571,230
89.92204082,231
90.33696145,232
90.67183674,233
91.06535147,234
91.47845805,235
91.81619048,236
92.21804989,237
92.61795918,238
93.00380952,239
93.4354195,240
93.90666667,241
94.36249433,242
94.77319728,243
95.19219955,244
95.56943311,245
95.93473923,246
96.3184127,247
96.70984127,248
97.11061225,249
97.49115646,250
97.87473923,251
98.29755102,252
98.75773243,253
99.10585034,254
99.51659864,255
99.9985941,256
100.4468027,257
100.8501134,258
101.2710204,259
101.6424036,260
102.0171882,261
102.4445351,262
102.8612245,263
103.2668934,264
103.6466213,265
104.03161,266
104.4696145,267
104.993288,268
105.3817234,269
105.7734694,270
106.2363719,271
106.6438095,272
107.1011791,273
107.6136961,274
108.0269841,275
108.5680726,276
109.0006349,277
109.4140136,278
109.8229478,279
110.246576,280
110.733424,281
111.1539683,282
111.5844444,283
111.9753742,284
112.3972789,285
112.8266213,286
113.2576871,287
113.6981859,288
114.1253515,289
114.591746,290
115.0338322,291
115.4511111,292
115.9789569,293
116.4884354,294
116.9501587,295
117.4372789,296
118.0596372,297
118.8324263,298
119.5979592,299
120.5840363,300
123.4121088,301
123.6931973,302
124.2465306,303
124.7522902,304
125.2639002,305
125.7960998,306
126.3480272,307
126.8799093,308
127.4429025,309
127.9819955,310
128.4892971,311
129.0258503,312
129.5836281,313
130.1234014,314
130.6851701,315
131.2484354,316
131.8234921,317
132.394195,318
132.9477098,319
133.461678,320
134.0269841,321
134.5778685,322
135.0590476,323
135.6163265,324
136.1544671,325
136.6837188,326
137.2937415,327
137.9161451,328
138.4766893,329
139.0829025,330
139.7472562,331
140.2721995,332
140.9656236,333
141.6149206,334
142.1214059,335
142.7697959,336
143.5396372,337
144.0820862,338
144.6339683,339
145.2112018,340
145.8638549,341
146.4417234,342
147.100907,343
147.7023583,344
148.2516553,345
148.8595465,346
149.4554195,347
150.0947392,348
150.9298413,349
151.4984127,350
152.0202721,351
152.6174603,352
153.2741497,353
153.8253968,354
154.4625397,355
155.1132426,356
155.6453515,357
156.3002268,358
156.6669841,359
157.0487528,360
157.4276644,361
157.8157823,362
158.1798639,363
158.5465306,364
158.8514739,365
159.170068,366
159.4478458,367
159.7552381,368
160.1113379,369
160.4503855,370
160.7801814,371
161.1414059,372
161.5026757,373
161.8814512,374
162.2527891,375
162.5726531,376
162.9311111,377
163.2807256,378
163.6196372,379
163.9460317,380
164.3380045,381
164.6804082,382
165.0381859,383
165.4154649,384
165.7759637,385
166.0986848,386
166.4637642,387
166.8128798,388
167.1715646,389
167.5338776,390
167.8851247,391
168.22322,392
168.6363265,393
168.9263039,394
169.29678,395
169.6403628,396
169.9921088,397
170.2808617,398
170.6361905,399
171.0033107,400
171.4116553,401
171.7354195,402
172.0875283,403
172.3952381,404
172.7735601,405
173.1487982,406
173.4842177,407
173.8652608,408
174.2406349,409
174.5662585,410
174.9370522,411
175.2764626,412
175.6370068,413
176.0071202,414
176.389161,415
176.8429025,416
177.1107937,417
177.4673923,418
177.7817234,419
178.16322,420
178.5156009,421
178.8770068,422
179.1907937,423
179.5898413,424
179.9501134,425
180.31161,426
180.6931066,427
181.0822676,428
181.4226757,429
181.7944671,430
182.1855329,431
182.5752381,432
182.9638095,433
183.3539683,434
183.7479365,435
184.1479819,436
184.516644,437
184.9086168,438
185.295737,439
185.6519274,440
186.04839,441
186.4080726,442
186.7467574,443
187.1419955,444
187.4946485,445
187.8591837,446
188.253424,447
188.6437188,448
188.9937415,449
189.3603628,450
189.7466213,451
190.1384581,452
190.5556463,453
190.9647619,454
191.4085261,455
191.8355102,456
192.5472109,457
193.1714739,458
193.8305215,459
194.6438549,460
