59.50716553,134
59.90816327,135
60.3200907,136
60.74104308,137
61.14997732,138
61.57496599,139
62.01197279,140
62.43777778,141
62.8861678,142
63.24734694,143
63.64195011,144
64.01723356,145
64.40408163,146
64.83297052,147
65.25791383,148
65.65378685,149
66.06344671,150
66.48390023,151
66.9275737,152
67.3199093,153
67.73573696,154
68.14526077,155
68.52503401,156
68.95668934,157
69.37705215,158
69.83088435,159
70.22081633,160
70.58979592,161
70.96671202,162
71.35954649,163
71.78965986,164
72.1970068,165
72.63079365,166
73.09192744,167
73.4662585,168
73.86839002,169
74.24471655,170
74.63464853,171
75.03183674,172
75.46244898,173
75.85387755,174
76.26054422,175
76.71197279,176
77.0953288,177
77.52267574,178
77.96145125,179
78.34426304,180
78.76004535,181
79.22022676,182
79.64888889,183
80.13718821,184
80.60798186,185
81.0014966,186
81.3693424,187
81.79342404,188
82.30902494,189
82.63750567,190
83.06036281,191
83.50535147,192
83.88512472,193
84.29501134,194
84.70104308,195
85.14671202,196
85.56970522,197
86.01723356,198
86.45868481,199
86.88190476,200
87.37619048,201
87.80544218,202
88.24013605,203
88.63424036,204
89.04575964,205
89.4431746,206
89.89365079,207
90.30571429,208
90.73709751,209
91.19265306,210
91.6276644,211
92.03283447,212
92.44063492,213
92.87510204,214
93.32566893,215
93.76018141,216
94.21560091,217
94.61659864,218
95.0659864,219
95.45668934,220
95.88662132,221
96.32385488,222
96.75047619,223
97.16820862,224
97.57106576,225
97.91836735,226
98.34022676,227
98.76204082,228
99.15356009,229
99.54793651,230
99.9675737,231
100.4011338,232
100.8184127,233
101.2565986,234
101.6960998,235
102.1195918,236
102.5231293,237
102.9597732,238
103.4763265,239
103.9531973,240
104.3575057,241
104.7502041,242
105.1707483,243
105.5643084,244
105.9036281,245
106.3054875,246
106.6448526,247
107.0640816,248
107.4711565,249
107.9207256,250
108.3434467,251
108.7511565,252
109.1185488,253
109.5541497,254
109.967483,255
110.3950567,256
110.8513379,257
111.2748299,258
111.6981406,259
112.1575964,260
112.564263,261
112.9738776,262
113.4270295,263
113.8672109,264
114.2965533,265
114.7190476,266
115.1809524,267
115.601542,268
115.989932,269
116.4264399,270
116.9162358,271
117.3706122,272
117.8443537,273
118.3928345,274
118.8314739,275
119.4237188,276
119.9710204,277
120.3637188,278
120.8950567,279
121.284127,280
121.8017687,281
122.3051247,282
122.7378231,283
123.1204535,284
123.5629025,285
124.0370068,286
124.3970975,287
124.8206803,288
125.2701134,289
125.6804989,290
126.1597279,291
126.6849887,292
127.0279365,293
127.4644898,294
127.7725624,295
128.1875283,296
128.5686621,297
128.9789116,298
129.685941,299
130.8153742,300
134.0602268,301
134.4579138,302
134.8854422,303
135.252381,304
135.704263,305
136.1180045,306
136.5664399,307
137.0301134,308
137.4873016,309
137.9634467,310
138.3868934,311
138.8365533,312
139.2886168,313
139.7531973,314
140.2136961,315
140.6810431,316
141.1495692,317
141.6238095,318
142.1161905,319
142.6559637,320
143.2082086,321
143.8277098,322
144.3404535,323
144.8828571,324
145.784898,325
146.2541497,326
146.7727438,327
147.4002721,328
147.8490249,329
148.4269388,330
149.0322449,331
149.5529705,332
150.1344671,333
150.7419955,334
151.1839002,335
151.7970522,336
152.3590023,337
152.9000454,338
153.4346032,339
153.9854422,340
154.5358277,341
155.0368707,342
155.6108844,343
156.154966,344
156.6330159,345
157.195737,346
157.7329705,347
158.3141497,348
158.9514286,349
159.4159184,350
159.8827664,351
160.3875283,352
160.9839456,353
161.4639456,354
161.9704762,355
162.4864399,356
162.9784127,357
163.5423129,358
163.9204989,359
164.3114739,360
164.6970975,361
165.1027664,362
165.4544218,363
165.8709297,364
166.2294331,365
166.6153288,366
166.9664853,367
167.3534694,368
167.7368707,369
168.1340136,370
168.5235374,371
168.934195,372
169.3556009,373
169.7159184,374
170.1113832,375
170.4697959,376
170.8752381,377
171.2502948,378
171.6322902,379
171.984127,380
172.3858503,381
172.7769161,382
173.217415,383
173.6451701,384
174.0517007,385
174.4379138,386
174.8578231,387
175.2629932,388
175.6612698,389
176.0743311,390
176.5253061,391
176.8779592,392
177.2914739,393
177.6730159,394
178.0853515,395
178.4849887,396
178.9130612,397
179.3424036,398
179.7794558,399
180.1639909,400
180.5764172,401
181.0136508,402
181.4404989,403
181.8106122,404
182.2139683,405
182.6098866,406
182.995102,407
183.4529252,408
183.8717914,409
184.2344218,410
184.6870748,411
185.1098413,412
185.5292517,413
185.9100227,414
186.4405896,415
186.7702494,416
187.175737,417
187.601542,418
187.994059,419
188.4136961,420
188.7829478,421
189.1987302,422
189.614966,423
190.0143764,424
190.3944671,425
190.7968707,426
191.1871655,427
191.5980952,428
191.9751927,429
192.3882086,430
192.7657596,431
193.1661224,432
193.5441723,433
193.9608163,434
194.3538322,435
194.7486621,436
195.1398186,437
195.533424,438
195.9705215,439
196.3800454,440
196.7657596,441
197.1715193,442
197.5623129,443
197.9545578,444
198.3806349,445
198.7883447,446
199.2056236,447
199.6439909,448
200.0165079,449
200.4346485,450
200.8415873,451
201.237415,452
201.6466213,453
202.0495238,454
202.3985034,455
202.8879819,456
203.7086621,457
204.4400907,458
205.1715193,459
205.8551474,460
